DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2038.316047538945,2.378122762365885,0.3116323782558367,0.16477408341461514,0.3116323782558367,0.2382032308352259,0.2382032308352259,87.68680499732038,1.6141192423533504
2038.816047538945,2.3272546621311814,0.35177419213393285,0.19560323507201124,0.35177419213393285,0.27368871360297203,0.27368871360297203,98.8157938921586,3.180530626275514
2039.316047538945,2.3696813501974803,0.3287429928916138,0.16989009078940584,0.3287429928916138,0.24931654184050983,0.24931654184050983,131.2187782421043,2.194192211353142
2039.816047538945,2.2994997437024396,0.34002663399665184,0.21242439775609717,0.34002663399665184,0.2762255158763745,0.2762255158763745,140.87543398876798,4.884000221060169
2040.316047538945,2.298954073666248,0.38757472633669543,0.2127551068689406,0.38757472633669543,0.300164916602818,0.300164916602818,134.70532767035095,2.333807916659323
2040.816047538945,2.36214884813343,0.33655759854495615,0.17445524355549688,0.33655759854495615,0.25550642105022653,0.25550642105022653,106.23182300912529,1.687321329248012
2041.316047538945,2.317067399557121,0.3711546516981617,0.20177733360174485,0.3711546516981617,0.28646599264995326,0.28646599264995326,120.6148432108631,1.3435621591442146
2041.816047538945,2.295335421334036,0.3656549969366588,0.21494822949452372,0.3656549969366588,0.2903016132155913,0.2903016132155913,91.59254475247417,2.3140553443171012
2042.316047538945,2.326750801460377,0.3773824081441832,0.19590860517552916,0.3773824081441832,0.2866455066598562,0.2866455066598562,96.49548419103475,1.4053121645653959
2042.816047538945,2.3036277963735277,0.34605070504947044,0.20992254765240745,0.34605070504947044,0.27798662635093896,0.27798662635093896,142.78347035504817,2.753082454422841
2043.316047538945,2.3608751285323106,0.29497355291132904,0.17522719482890262,0.29497355291132904,0.23510037387011584,0.23510037387011584,87.97852153378373,2.651570348273731
2043.816047538945,2.377202806306798,0.3122456120749812,0.16533163254133462,0.3122456120749812,0.2387886223081579,0.2387886223081579,88.2659595869791,0.9993115815483019
2044.316047538945,2.286784658360228,0.38136503241671615,0.22013051008471024,0.38136503241671615,0.30074777125071317,0.30074777125071317,87.81745706045416,0.7344110349832637
2044.816047538945,2.2829472148740058,0.37641138131745777,0.22245623340969345,0.37641138131745777,0.2994338073635756,0.2994338073635756,77.30434205680815,0.6652553543055193
2045.316047538945,2.309523202738979,0.35614837383872394,0.20634957409758847,0.35614837383872394,0.2812489739681562,0.2812489739681562,88.80399400198937,1.8996024528127786
2045.816047538945,2.3425761528912106,0.3255459963934732,0.18631748309623597,0.3255459963934732,0.2559317397448546,0.2559317397448546,115.54741162790852,0.9219744353345416
2046.316047538945,2.3459046851030707,0.34122886226955773,0.18430019084662377,0.34122886226955773,0.26276452655809074,0.26276452655809074,108.65228540912518,0.4644516816443589
2046.816047538945,2.3352521021332513,0.36334170653541964,0.19075630173742342,0.36334170653541964,0.27704900413642153,0.27704900413642153,143.17328651603978,2.074521507792668
2047.316047538945,2.3189791034056504,0.3734568795569997,0.2006187252086967,0.3734568795569997,0.2870378023828482,0.2870378023828482,133.3421052649853,4.914820589877924
2047.816047538945,2.309957880337818,0.38129023722893546,0.2060861331285951,0.38129023722893546,0.29368818517876527,0.29368818517876527,103.25808227895592,1.6338774399792741
2048.316047538945,2.3083093640831973,0.36951906618221464,0.2070852338889713,0.36951906618221464,0.28830215003559295,0.28830215003559295,98.82027989562488,2.183362313253656
2048.816047538945,2.3041654804315455,0.35473746363108005,0.20959667852633604,0.35473746363108005,0.28216707107870803,0.28216707107870803,108.67539602674299,1.9415809892388758
2049.316047538945,2.3901268014417347,0.3100099251497396,0.15749890821713042,0.3100099251497396,0.233754416683435,0.233754416683435,121.78896203348316,1.2706955017923918
2049.816047538945,2.3547085560558174,0.3500976519041135,0.17896451148132272,0.3500976519041135,0.2645310816927181,0.2645310816927181,99.75565819061869,2.537663419220473
2050.316047538945,2.3007420601727544,0.40363727235139496,0.21167147868317912,0.40363727235139496,0.307654375517287,0.307654375517287,123.5781916049178,1.5080290771449292
2050.816047538945,2.33047024481676,0.3825488909184563,0.1936543970807516,0.3825488909184563,0.2881016439996039,0.2881016439996039,105.61622144284668,1.9534259306230317
2051.316047538945,2.3721513854947935,0.33103803639816043,0.1683930997001251,0.33103803639816043,0.24971556804914274,0.24971556804914274,116.25676457855403,1.709440033478142
2051.816047538945,2.380742850580986,0.3009620805650355,0.16318615116303886,0.3009620805650355,0.23207411586403717,0.23207411586403717,106.5604667827546,0.9920123124110588
2052.316047538945,2.323096730556461,0.3328500814774843,0.19812319360214473,0.3328500814774843,0.2654866375398145,0.2654866375398145,105.10868011991904,2.9275336910253813
2052.816047538945,2.3864044047890065,0.31207735169385176,0.15975490618848087,0.31207735169385176,0.23591612894116631,0.23591612894116631,141.98400974512984,1.4920528255963725
2053.316047538945,2.365202307070525,0.32882720974683827,0.17260466238149993,0.32882720974683827,0.2507159360641691,0.2507159360641691,136.30866890363808,1.0150680071005862
2053.816047538945,2.3253378667599285,0.3514866211506205,0.19676492923640693,0.3514866211506205,0.2741257751935137,0.2741257751935137,85.42943761557264,2.339727914229588
2054.316047538945,2.314993587566646,0.36441998935169967,0.20303418935354792,0.36441998935169967,0.2837270893526238,0.2837270893526238,143.09507569385747,0.9945109129231282
2054.816047538945,2.3163016470269215,0.3382309776726082,0.20224142604428993,0.3382309776726082,0.27023620185844904,0.27023620185844904,117.03656827316624,1.5657303820180897
2055.316047538945,2.3338970907288705,0.3575674487738538,0.19157752077038145,0.3575674487738538,0.27457248477211765,0.27457248477211765,146.0746125801288,1.5049695110281387
2055.816047538945,2.297164653492053,0.38530933362194836,0.2138396039442103,0.38530933362194836,0.29957446878307936,0.29957446878307936,132.8654685814872,2.630047878869791
2056.316047538945,2.3631792896876243,0.3145646368710097,0.17383073352265194,0.3145646368710097,0.24419768519683083,0.24419768519683083,110.25778160584919,1.9305388792286962
2056.816047538945,2.3257758562301314,0.31160082896713137,0.1964994810726476,0.31160082896713137,0.2540501550198895,0.2540501550198895,79.77092157128023,1.6825613377539095
2057.316047538945,2.303231372614458,0.3634433042668548,0.2101628044760859,0.3634433042668548,0.28680305437147036,0.28680305437147036,96.14757859436988,2.8977853517194685
2057.816047538945,2.3016792829380335,0.3779093313832206,0.2111034648860403,0.3779093313832206,0.2945063981346304,0.2945063981346304,118.0459603193599,2.873212753053553
2058.316047538945,2.2937994492979064,0.37047069615271544,0.21587912163763248,0.37047069615271544,0.29317490889517395,0.29317490889517395,126.7851538284473,2.106029638124974
2058.816047538945,2.314431477485215,0.36335610313618405,0.20337486213017278,0.36335610313618405,0.2833654826331784,0.2833654826331784,96.26668864552481,1.630311313803819
2059.316047538945,2.3181685709443234,0.3475028427935833,0.20110995700344034,0.3475028427935833,0.2743063998985118,0.2743063998985118,90.7424382518927,0.8963163640869285
2059.816047538945,2.342705853093689,0.3278146717268558,0.18623887691291569,0.3278146717268558,0.25702677431988574,0.25702677431988574,135.72186672428262,1.068521032823735
2060.316047538945,2.3383289150078106,0.3562301051665435,0.18889156666193294,0.3562301051665435,0.27256083591423824,0.27256083591423824,145.7784224217255,1.3929884981781693
2060.816047538945,2.3353395586930166,0.3420937801379621,0.19070329776180808,0.3420937801379621,0.2663985389498851,0.2663985389498851,115.82510400134368,1.140578031327334
2061.316047538945,2.341956511810265,0.34327200951909526,0.1866930231452939,0.34327200951909526,0.2649825163321946,0.2649825163321946,91.2241286570905,1.5909342277210505
2061.816047538945,2.3013749157002943,0.35343211609655434,0.21128792987860948,0.35343211609655434,0.2823600229875819,0.2823600229875819,101.0648575381444,1.4395278822156201
2062.316047538945,2.3533106860748525,0.37566009822688695,0.17981170540918026,0.37566009822688695,0.2777359018180336,0.2777359018180336,77.53277309567665,1.734027696633097
2062.816047538945,2.277403526829279,0.34875398566427646,0.2258160443458915,0.34875398566427646,0.28728501500508397,0.28728501500508397,150.47682120674014,2.062230282367873
2063.316047538945,2.342514343872402,0.36021464786614577,0.18635494310763506,0.36021464786614577,0.27328479548689044,0.27328479548689044,82.8657771849583,1.9395636115106714
2063.816047538945,2.297584551851717,0.36543196201872663,0.21358512008986855,0.36543196201872663,0.2895085410542976,0.2895085410542976,121.04035388895733,1.6337282536085718
2064.316047538945,2.320763332369685,0.34855462823495037,0.19953737432140298,0.34855462823495037,0.2740460012781767,0.2740460012781767,98.32863821938719,0.6483324342096892
2064.816047538945,2.310165251881274,0.36766161829852173,0.2059604534052884,0.36766161829852173,0.28681103585190504,0.28681103585190504,116.84743662367354,1.0671928848134509
2065.316047538945,2.3314671948440133,0.3389338996141816,0.19305018494302217,0.3389338996141816,0.26599204227860185,0.26599204227860185,125.07403191771247,1.6761174090072049
2065.816047538945,2.385322842775698,0.3252239648488264,0.16041039831775872,0.3252239648488264,0.24281718158329255,0.24281718158329255,140.09842900626117,0.9889768088716026
2066.316047538945,2.28821913103374,0.3461480489705075,0.21926113270682415,0.3461480489705075,0.28270459083866584,0.28270459083866584,96.93203166743585,1.9265270369308145
2066.816047538945,2.3175618276036443,0.3536787245026779,0.20147768024021556,0.3536787245026779,0.2775782023714467,0.2775782023714467,80.11701694732602,4.02410885534388
2067.316047538945,2.373985116705964,0.3254502393018928,0.167281747450931,0.3254502393018928,0.2463659933764119,0.2463659933764119,90.57735819994535,3.1913751740375575
2067.816047538945,2.326320414737677,0.36828660912475986,0.19616944561352903,0.36828660912475986,0.28222802736914443,0.28222802736914443,139.01042786042316,1.5389188575241362
2068.316047538945,2.357912786077036,0.3428063985539332,0.17702255389270533,0.3428063985539332,0.25991447622331926,0.25991447622331926,140.61949701023775,3.624132259127897
2068.816047538945,2.3019384710456,0.4062987064703825,0.21094638118448472,0.4062987064703825,0.3086225438274336,0.3086225438274336,123.00203868809892,1.42063619083075
2069.316047538945,2.2749010846309323,0.40448990199824325,0.2273326759812531,0.40448990199824325,0.3159112889897482,0.3159112889897482,115.18714911308113,1.3640588661181303
2069.816047538945,2.2809783446370457,0.3797374877700376,0.22364948809876012,0.3797374877700376,0.3016934879343989,0.3016934879343989,126.79531289481925,1.1014650183009493
2070.316047538945,2.3427660381661313,0.34457896248162107,0.18620240111143554,0.34457896248162107,0.2653906817965283,0.2653906817965283,91.77137363174512,1.2683334619979718
2070.816047538945,2.397072684622507,0.31294526894230473,0.15328928204696526,0.31294526894230473,0.233117275494635,0.233117275494635,147.81827801617644,1.2932052553065014
2071.316047538945,2.3024314506439816,0.38686148043868307,0.21064760567031415,0.38686148043868307,0.2987545430544986,0.2987545430544986,109.81528654012006,1.9498517153342207
2071.816047538945,2.345140591387509,0.35629774328346897,0.18476327794696423,0.35629774328346897,0.2705305106152166,0.2705305106152166,108.25918209202328,1.8386035041261664
2072.316047538945,2.274695847766823,0.36705841912706755,0.22745706195950124,0.36705841912706755,0.2972577405432844,0.2972577405432844,115.50970582048697,1.7250749115378596
2072.816047538945,2.2973919981669813,0.38861394290036455,0.2137018192927386,0.38861394290036455,0.30115788109655156,0.30115788109655156,85.18376310561702,1.9617477893689659
2073.316047538945,2.2826149670087146,0.3863058847334518,0.22265759575229416,0.3863058847334518,0.304481740242873,0.304481740242873,93.32670256662679,3.1048112215117545
2073.816047538945,2.373782653435558,0.32084223417993124,0.16740445246329816,0.32084223417993124,0.2441233433216147,0.2441233433216147,127.74252906988653,2.5983382502809604
2074.316047538945,2.324472881156988,0.3459545732799172,0.1972891629351588,0.3459545732799172,0.27162186810753797,0.27162186810753797,86.72883578980151,0.8628308362868892
2074.816047538945,2.2885573103151082,0.3700822661257249,0.21905617556660104,0.3700822661257249,0.294569220846163,0.294569220846163,125.76736883222252,0.49292679095196384
2075.316047538945,2.3232824169209034,0.33893452271016533,0.19801065641157364,0.33893452271016533,0.2684725895608695,0.2684725895608695,100.12581293355208,2.6728403751725645
2075.816047538945,2.3590498540717144,0.31587976636017345,0.1763334217747185,0.31587976636017345,0.24610659406744598,0.24610659406744598,107.33281041901799,0.7683048578513897
2076.316047538945,2.325885568671445,0.3260097393605625,0.19643298868397266,0.3260097393605625,0.2612213640222676,0.2612213640222676,101.17362968418989,1.5142439772700418
2076.816047538945,2.3160616151881452,0.364838041945911,0.20238689988597253,0.364838041945911,0.2836124709159418,0.2836124709159418,107.64181476321674,0.9410008438009261
2077.316047538945,2.3251797208588787,0.3483299130947074,0.19686077523704318,0.3483299130947074,0.2725953441658753,0.2725953441658753,126.91664846097619,0.6776957621906526
2077.816047538945,2.312253361013668,0.3595020162185647,0.20469493271898906,0.3595020162185647,0.2820984744687769,0.2820984744687769,102.22166921056734,2.0609046930732697
2078.316047538945,2.3769381075695146,0.3313732863709925,0.16549205601847594,0.3313732863709925,0.24843267119473422,0.24843267119473422,113.73559155480375,2.2571961061768606
2078.816047538945,2.3016866578724082,0.3615893170542531,0.21109899522884346,0.3615893170542531,0.2863441561415483,0.2863441561415483,115.91059664734702,1.276321151788339
2079.316047538945,2.278060181008782,0.3584522709078339,0.22541807211588955,0.3584522709078339,0.2919351715118617,0.2919351715118617,125.30271356575324,0.4142479328188475
2079.816047538945,2.36200983595122,0.31161166529711815,0.17453949336289704,0.31161166529711815,0.2430755793300076,0.2430755793300076,145.31870949101403,1.2234818243655197
2080.316047538945,2.311482013523457,0.3418496888656508,0.20516241604638977,0.3418496888656508,0.2735060524560203,0.2735060524560203,129.61394203424888,2.1267368214499607
2080.816047538945,2.3142705447141734,0.3729895295041665,0.2034723971429252,0.3729895295041665,0.2882309633235458,0.2882309633235458,94.92268294624736,0.8225821026601069
