DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2152.9787951419676,2.247369221701769,0.23308572394121424,0.24401865351407942,0.23308572394121424,0.23855218872764683,0.23855218872764683,19.995858929584557,1.1094711615027153
2153.4787951419676,2.522241979470818,0.09757355595451883,0.07742910335101937,0.09757355595451883,0.0875013296527691,0.0875013296527691,46.70311123190255,1.7346711339849188
2153.9787951419676,2.352770206975264,0.17133093657855838,0.1801392684998399,0.17133093657855838,0.17573510253919916,0.17573510253919916,42.64046482223699,1.8491536919558464
2154.4787951419676,2.396340020366737,0.15669031887383605,0.15373332098985626,0.15669031887383605,0.15521181993184616,0.15521181993184616,29.251889803510164,1.4161422002041288
2154.9787951419676,2.438059611309347,0.15004655065342729,0.12844872041857747,0.15004655065342729,0.1392476355360024,0.1392476355360024,16.45190134794045,1.144374760786767
2155.4787951419676,2.3068584569638895,0.17778779282480517,0.20796457153703665,0.17778779282480517,0.1928761821809209,0.1928761821809209,30.826251740884718,1.9546099051032422
2155.9787951419676,2.3856201015335556,0.17972010203949015,0.1602302414948147,0.17972010203949015,0.16997517176715243,0.16997517176715243,22.473791038621044,1.3176493594775798
2156.4787951419676,2.421101931133065,0.15295168438773213,0.1387261023435969,0.15295168438773213,0.14583889336566452,0.14583889336566452,33.71290915634624,0.5667373283486195
2156.9787951419676,2.560514886962172,0.05964829732369483,0.05423340184110776,0.05964829732369483,0.056940849582401296,0.056940849582401296,21.928551578444452,1.8799504459285579
2157.4787951419676,2.3346147550951293,0.191891109411673,0.19114257266961857,0.191891109411673,0.19151684104064579,0.19151684104064579,27.548697189146832,1.2300790669897683
2157.9787951419676,2.4611684314010702,0.10462097520045481,0.11444337490844224,0.10462097520045481,0.10953217505444852,0.10953217505444852,23.40398716029088,2.819746824235988
2158.4787951419676,2.5120760178985697,0.07567832070630899,0.08359029218268497,0.07567832070630899,0.07963430644449698,0.07963430644449698,19.22845987892588,1.3132559627808749
2158.9787951419676,2.37635915761859,0.16119963820192654,0.16584293477661202,0.16119963820192654,0.16352128648926928,0.16352128648926928,20.144775377030477,1.5486395892668054
2159.4787951419676,2.4060652693325566,0.16817284841152186,0.1478392307075414,0.16817284841152186,0.15800603955953163,0.15800603955953163,18.731693033393775,2.1864036445669583
2159.9787951419676,2.319847242530128,0.1756702907440385,0.20009258028477075,0.1756702907440385,0.18788143551440462,0.18788143551440462,36.8835850561108,0.526326783968351
2160.4787951419676,2.394453520655628,0.13491560193810942,0.15487665414810425,0.13491560193810942,0.14489612804310684,0.14489612804310684,24.448565799304372,1.4267745932954456
2160.9787951419676,2.305289609067798,0.22903176910857073,0.20891538844375868,0.22903176910857073,0.2189735787761647,0.2189735787761647,37.54440007800746,1.1821109375434184
2161.4787951419676,2.3579658283180063,0.18217265446218933,0.17699040707999616,0.18217265446218933,0.17958153077109273,0.17958153077109273,34.401470378888185,1.29132596382598
2161.9787951419676,2.3615369828756423,0.18544763056449795,0.17482607098445918,0.18544763056449795,0.18013685077447855,0.18013685077447855,14.187726128353335,1.3196203308651844
2162.4787951419676,2.394443133945366,0.1450124773838788,0.1548829491240207,0.1450124773838788,0.14994771325394973,0.14994771325394973,23.686924511470703,1.8285076422276614
2162.9787951419676,2.353765144038677,0.17029189772783723,0.17953627634019564,0.17029189772783723,0.17491408703401645,0.17491408703401645,27.537286279377057,1.9094709431358392
2163.4787951419676,2.494834984405766,0.13718480231262822,0.09403940339044493,0.13718480231262822,0.11561210285153659,0.11561210285153659,46.06945529435398,2.7736218852253027
2163.9787951419676,2.4305051442634764,0.13588998443207875,0.13302718529486274,0.13588998443207875,0.13445858486347073,0.13445858486347073,23.71219571050301,2.455215201825463
2164.4787951419676,2.3278052925899635,0.202401797582461,0.19526951964244632,0.202401797582461,0.19883565861245367,0.19883565861245367,35.97452062894252,2.7184639925753045
2164.9787951419676,2.531143910497724,0.0834859841561294,0.07203399363774296,0.0834859841561294,0.07775998889693618,0.07775998889693618,35.13765177206877,3.0028813883483427
2165.4787951419676,2.480538258692225,0.10779795805268634,0.10270408564107565,0.10779795805268634,0.105251021846881,0.105251021846881,40.94794059458273,3.7365367599277923
2165.9787951419676,2.28591107360777,0.2305337057270026,0.2206599553892302,0.2305337057270026,0.2255968305581164,0.2255968305581164,48.33395079589812,3.310063043680615
2166.4787951419676,2.3575367654431867,0.1890595565852391,0.17725044518594743,0.1890595565852391,0.18315500088559328,0.18315500088559328,30.69970746337535,1.1843142138470437
2166.9787951419676,2.4767892620562972,0.12464162968951117,0.10497620481436526,0.12464162968951117,0.11480891725193822,0.11480891725193822,19.848753705251042,1.618206766219769
2167.4787951419676,2.4223179998001245,0.15319272747889198,0.13798909103022752,0.15319272747889198,0.14559090925455975,0.14559090925455975,38.02971295258984,1.5421722483863585
2167.9787951419676,2.37232653244559,0.16924867989382325,0.16828695003297572,0.16924867989382325,0.1687678149633995,0.1687678149633995,16.17125532089164,2.7457395347843008
2168.4787951419676,2.432871014228322,0.12744200476966253,0.1315933247101078,0.12744200476966253,0.12951766473988516,0.12951766473988516,21.47235870288965,1.5606191882498388
2168.9787951419676,2.3343193704898595,0.18119457570308894,0.19132159364250936,0.18119457570308894,0.18625808467279914,0.18625808467279914,35.6348411053188,2.803111867051718
2169.4787951419676,2.4033184568464137,0.14380082658047494,0.14950396554762804,0.14380082658047494,0.1466523960640515,0.1466523960640515,29.676897053674256,0.6074028554778639
2169.9787951419676,2.365550479915161,0.13335607013964462,0.1723936485362659,0.13335607013964462,0.15287485933795525,0.15287485933795525,32.88562779692745,0.5487077389551398
2170.4787951419676,2.3412127831305627,0.20398869267751815,0.18714376779965894,0.20398869267751815,0.19556623023858855,0.19556623023858855,20.97873956871504,3.5078691316115047
2170.9787951419676,2.3394137253862777,0.18967318874678038,0.18823410582649833,0.18967318874678038,0.18895364728663935,0.18895364728663935,42.47022876194909,2.2819954658047434
2171.4787951419676,2.5006236356331106,0.09970998199990895,0.09053112991932684,0.09970998199990895,0.0951205559596179,0.0951205559596179,21.824415364351857,3.375990541296778
2171.9787951419676,2.4069190887386123,0.13605305642201254,0.147321764400841,0.13605305642201254,0.14168741041142677,0.14168741041142677,22.679243213760877,0.8042453322105912
2172.4787951419676,2.370984388729148,0.1832240112929634,0.16910037046718301,0.1832240112929634,0.1761621908800732,0.1761621908800732,34.15349366673963,2.408166349790832
2172.9787951419676,2.234391584391435,0.26644937924316375,0.2518838882476152,0.26644937924316375,0.2591666337453895,0.2591666337453895,40.476180775656275,0.7896804156532488
2173.4787951419676,2.3641984553634154,0.15006192397290372,0.17321305735550574,0.15006192397290372,0.16163749066420474,0.16163749066420474,37.08676023043434,2.8806023317721023
2173.9787951419676,2.3124088659444997,0.18582183082729348,0.2046006873063638,0.18582183082729348,0.19521125906682862,0.19521125906682862,34.91501862753139,1.6707650738842956
2174.4787951419676,2.284641484592074,0.2280523795081035,0.22142940327753077,0.2280523795081035,0.22474089139281714,0.22474089139281714,33.926110101483225,1.4111165984757243
2174.9787951419676,2.4207573817219097,0.12956205023031717,0.13893492016853953,0.12956205023031717,0.13424848519942834,0.13424848519942834,18.816201104703396,2.6386643307114572
2175.4787951419676,2.3629658884378655,0.1942022672758248,0.17396006761341481,0.1942022672758248,0.1840811674446198,0.1840811674446198,34.699656068428716,1.6026015620099991
2175.9787951419676,2.346080173589607,0.16799356611020708,0.18419383418811702,0.16799356611020708,0.17609370014916204,0.17609370014916204,24.618398633571232,1.9375511045786415
2176.4787951419676,2.2719489838170626,0.2514523123756146,0.22912182798965902,0.2514523123756146,0.2402870701826368,0.2402870701826368,40.217447194114655,0.8743798559163065
2176.9787951419676,2.354372314676278,0.1327159437747939,0.17916829413558902,0.1327159437747939,0.15594211895519144,0.15594211895519144,22.78383147039797,3.137602632681779
2177.4787951419676,2.444710314472647,0.10548939103248613,0.12441799122869862,0.10548939103248613,0.11495369113059237,0.11495369113059237,25.21971173402856,1.8381168597820272
2177.9787951419676,2.530299419751721,0.0903106423554523,0.07254580621107826,0.0903106423554523,0.08142822428326528,0.08142822428326528,32.083513717521875,2.054853306373123
2178.4787951419676,2.388040982138809,0.16485333407386346,0.15876304112799444,0.16485333407386346,0.16180818760092897,0.16180818760092897,23.706605419827216,0.852615767575759
2178.9787951419676,2.2881039276613806,0.21645471635980745,0.21933095293249658,0.21645471635980745,0.217892834646152,0.217892834646152,29.80150358262493,3.839547323787147
2179.4787951419676,2.384264007082227,0.1912110502387335,0.16105211691986226,0.1912110502387335,0.17613158357929787,0.17613158357929787,23.053604466289872,1.961346023628042
2179.9787951419676,2.4466876019038963,0.12187034463468983,0.12321963520975975,0.12187034463468983,0.12254498992222479,0.12254498992222479,13.116302261010478,3.445720437936555
2180.4787951419676,2.512020317865413,0.08018060411959316,0.08362404977853764,0.08018060411959316,0.08190232694906541,0.08190232694906541,35.73034787975559,2.618416537020729
2180.9787951419676,2.3410837437692567,0.19030136013775628,0.18722197347317773,0.19030136013775628,0.18876166680546702,0.18876166680546702,26.959551113783306,0.4651545996360647
2181.4787951419676,2.4667948338395447,0.12640693570644376,0.11103343403663954,0.12640693570644376,0.11872018487154165,0.11872018487154165,30.03848951465485,2.3601508531618207
2181.9787951419676,2.5030912056434365,0.09607775712422316,0.0890356329433718,0.09607775712422316,0.09255669503379749,0.09255669503379749,31.43482763195821,2.7877495899772
2182.4787951419676,2.305844295805903,0.20135400011033133,0.20857921466308912,0.20135400011033133,0.20496660738671024,0.20496660738671024,33.64027436350562,2.601679110537539
2182.9787951419676,2.45774011501945,0.07721292134733747,0.11652114241245463,0.07721292134733747,0.09686703187989605,0.09686703187989605,35.801799292385844,1.829531385081354
2183.4787951419676,2.358246138154812,0.14263827556716932,0.176820522330417,0.14263827556716932,0.15972939894879318,0.15972939894879318,32.46403383449771,1.4506593147695666
2183.9787951419676,2.5164028544282053,0.08320741447163303,0.08096796701320884,0.08320741447163303,0.08208769074242094,0.08208769074242094,23.642750121211304,1.8192260036352745
2184.4787951419676,2.3246466492987117,0.19878432029882867,0.19718384890987167,0.19878432029882867,0.19798408460435019,0.19798408460435019,32.078771149554136,3.5314042414775697
2184.9787951419676,2.3405841371609757,0.21404257467601537,0.1875247653569844,0.21404257467601537,0.20078367001649988,0.20078367001649988,26.141668322807483,3.366703357845396
2185.4787951419676,2.369342526799622,0.13537404074337056,0.1700954383032592,0.13537404074337056,0.1527347395233149,0.1527347395233149,30.83266558257752,1.491976323170816
2185.9787951419676,2.3332616608305203,0.1839040609800172,0.1919626297996846,0.1839040609800172,0.1879333453898509,0.1879333453898509,27.62478699805282,1.113154224283745
2186.4787951419676,2.449037473705247,0.14551233506564265,0.12179547048166835,0.14551233506564265,0.1336539027736555,0.1336539027736555,21.126062049876925,3.5697330309825195
2186.9787951419676,2.2634585905529585,0.20448522848052264,0.23426752087699482,0.20448522848052264,0.21937637467875873,0.21937637467875873,33.36104735773002,2.8090396467199485
2187.4787951419676,2.2989116242191607,0.22359668387100448,0.2127808338065692,0.22359668387100448,0.21818875883878686,0.21818875883878686,22.144990330957334,2.255673456282048
2187.9787951419676,2.3468806072977118,0.1649679043254016,0.1837087228498716,0.1649679043254016,0.1743383135876366,0.1743383135876366,39.86258293068798,1.101624416375943
2188.4787951419676,2.528026050718177,0.07041329097146679,0.07392360562534729,0.07041329097146679,0.07216844829840705,0.07216844829840705,19.654356343903295,0.6671788058481708
2188.9787951419676,2.559611585607988,0.038392469945557575,0.05478085720727984,0.038392469945557575,0.046586663576418705,0.046586663576418705,45.57451302861371,2.0844271141035726
2189.4787951419676,2.401109740612892,0.1437032081843299,0.15084258144673218,0.1437032081843299,0.14727289481553105,0.14727289481553105,32.87970545664425,1.2004221310371237
2189.9787951419676,2.4763578558906136,0.09788021807658857,0.10523766309659775,0.09788021807658857,0.10155894058659316,0.10155894058659316,22.085276070864055,1.0711243301350295
2190.4787951419676,2.3933455654095295,0.17976616878532867,0.1555481421760427,0.17976616878532867,0.1676571554806857,0.1676571554806857,17.161835986583853,1.9308298748475352
2190.9787951419676,2.4890251313333556,0.09399111226739225,0.09756052646463294,0.09399111226739225,0.0957758193660126,0.0957758193660126,18.977099494847483,1.2888991665432286
2191.4787951419676,2.4489701514087243,0.12329455818192843,0.12183627187350037,0.12329455818192843,0.1225654150277144,0.1225654150277144,18.31075936166302,1.1534879002051945
2191.9787951419676,2.4953531255791903,0.11832945173750303,0.0937253784368543,0.11832945173750303,0.10602741508717867,0.10602741508717867,22.415576578213276,1.2706756723589514
2192.4787951419676,2.255611986836836,0.2615059858861049,0.2390230382807055,0.2615059858861049,0.2502645120834052,0.2502645120834052,28.579509990382913,2.234419189884105
2192.9787951419676,2.2783639567137097,0.18912069349867633,0.22523396562805467,0.18912069349867633,0.2071773295633655,0.2071773295633655,17.845076308233445,1.1161723655450546
2193.4787951419676,2.497681580656465,0.08511755910860322,0.09231419354153621,0.08511755910860322,0.08871587632506972,0.08871587632506972,31.401683150185235,0.7182991526108311
2193.9787951419676,2.421298016108204,0.14330510412570954,0.1386072629647249,0.14330510412570954,0.14095618354521722,0.14095618354521722,24.89087806389571,1.102096536765617
2194.4787951419676,2.4486332274668334,0.112779631395442,0.12204046820191909,0.112779631395442,0.11741004979868055,0.11741004979868055,30.630473026566467,3.2207114279709743
2194.9787951419676,2.4852626264195212,0.1273815675858299,0.0998408324730174,0.1273815675858299,0.11361120002942365,0.11361120002942365,17.60341016379509,1.2045922545722159
