DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2006.7434499864028,2.5243130331003973,0.05638791104979406,0.07617391933309248,0.05638791104979406,0.06628091519144327,0.06628091519144327,27.87813691516829,15.357880194228846
2007.2434499864028,2.2743110488436984,0.11054248645907122,0.22769027342806153,0.11054248645907122,0.16911637994356638,0.22769027342806153,40.28425148012991,4.5032890463025605
2007.7434499864028,2.5453289961803485,0.0669079669316216,0.06343697201190997,0.0669079669316216,0.06517246947176578,0.06517246947176578,31.905842343789775,7.416648384685193
2008.2434499864028,2.454130607656389,0.09023856840853757,0.11870872263249152,0.09023856840853757,0.10447364552051455,0.10447364552051455,38.7859471499321,2.981624872078731
2008.7434499864028,2.405744940211251,0.08243124996725783,0.14803336956893876,0.08243124996725783,0.11523230976809828,0.14803336956893876,31.142384693307857,10.257236688883754
2009.2434499864028,2.4298193775879526,0.08575772812911839,0.13344280146184684,0.08575772812911839,0.10960026479548261,0.10960026479548261,24.51534808597489,12.69290409180223
2009.7434499864028,2.296888323231101,0.12051981010442243,0.21400707682963568,0.12051981010442243,0.16726344346702907,0.21400707682963568,20.125652650236745,11.507512342283286
2010.2434499864028,2.513706964957596,0.06657756561895879,0.08260183941963871,0.06657756561895879,0.07458970251929875,0.07458970251929875,45.296649446317836,3.0820863974477195
2010.7434499864028,2.3124575176923248,0.13136374090138175,0.204571201398591,0.13136374090138175,0.1679674711499864,0.204571201398591,39.44226858667857,8.742956309093241
2011.2434499864028,2.333709168914685,0.09930356402281831,0.19169141277897864,0.09930356402281831,0.1454974884008985,0.19169141277897864,44.90868828960581,4.252934811430644
2011.7434499864028,2.384254963314044,0.09666651210559947,0.16105759799148847,0.09666651210559947,0.12886205504854398,0.16105759799148847,23.99798713854149,15.371212404659774
2012.2434499864028,2.354238747639265,0.10826872345516637,0.17924924385499072,0.10826872345516637,0.14375898365507855,0.17924924385499072,38.35271067243669,5.734830613167783
2012.7434499864028,2.4498593099858312,0.049784341369552156,0.12129738788737496,0.049784341369552156,0.08554086462846355,0.12129738788737496,35.322262261108875,2.174339654486961
2013.2434499864028,2.5676222371649513,0.07904512441580017,0.04992591686972643,0.07904512441580017,0.0644855206427633,0.0644855206427633,32.65354248119995,6.067386636803016
2013.7434499864028,2.4742212570420037,0.0700119820708672,0.1065325714896947,0.0700119820708672,0.08827227678028095,0.08827227678028095,41.89849741706933,9.850782919698634
2014.2434499864028,2.5281101594089486,0.07725916712502583,0.07387263066124325,0.07725916712502583,0.07556589889313453,0.07556589889313453,21.42871358437592,8.755228125378082
2014.7434499864028,2.2681400111138257,0.1121405447619001,0.23143029629465106,0.1121405447619001,0.17178542052827558,0.23143029629465106,16.912011018138024,5.031169273389635
2015.2434499864028,2.4854001300278625,0.08980975874254053,0.09975749695281054,0.08980975874254053,0.09478362784767554,0.09478362784767554,23.881279787880004,5.1488229180866645
2015.7434499864028,2.3668751379884685,0.10055328984823672,0.1715908254615342,0.10055328984823672,0.13607205765488545,0.1715908254615342,41.412260140954686,3.419528793746721
2016.2434499864028,2.490196291670774,0.03182500192662328,0.09685073232074308,0.03182500192662328,0.06433786712368318,0.09685073232074308,24.852832905194422,5.294342476833566
2016.7434499864028,2.3677032121486983,0.0818998093650476,0.1710889623341222,0.0818998093650476,0.1264943858495849,0.1710889623341222,26.82673525362948,3.431895145123041
2017.2434499864028,2.555523219328313,0.03464794322134343,0.057258654952537624,0.03464794322134343,0.04595329908694053,0.04595329908694053,41.954295642140416,14.903887574882727
2017.7434499864028,2.361235279736167,0.09320153153940551,0.17500892137202004,0.09320153153940551,0.13410522645571277,0.17500892137202004,23.25078707574441,3.671993204071031
2018.2434499864028,2.5397721727755536,0.03466491860757011,0.06680474377239173,0.03466491860757011,0.05073483118998092,0.05073483118998092,29.276800363671505,8.372080898400869
2018.7434499864028,2.296100917087345,0.136667114423614,0.2144842926743362,0.136667114423614,0.17557570354897511,0.2144842926743362,40.0837820535598,7.547513592339833
2019.2434499864028,2.2779948967631585,0.13262493967850378,0.22545763832535845,0.13262493967850378,0.17904128900193111,0.22545763832535845,38.79978870967512,17.23671378697939
2019.7434499864028,2.329890559193958,0.11699134679105354,0.19400572170063143,0.11699134679105354,0.15549853424584248,0.19400572170063143,14.7538362029679,17.76763114701742
2020.2434499864028,2.6044835727400004,0.04893566745537656,0.027585713490908784,0.04893566745537656,0.03826069047314267,0.03826069047314267,30.74014269663877,12.282028482836644
2020.7434499864028,2.5106005159353324,0.04207502723483566,0.08448453579676819,0.04207502723483566,0.06327978151580192,0.06327978151580192,17.276927644482626,9.178267690682993
2021.2434499864028,2.262554119873212,0.10692605746851457,0.23481568492532603,0.10692605746851457,0.1708708711969203,0.23481568492532603,36.59406763631638,2.9709109276807704
2021.7434499864028,2.5105507395133553,0.034679133054409894,0.08451470332523918,0.034679133054409894,0.05959691818982454,0.05959691818982454,20.61331753256828,3.296649434320574
2022.2434499864028,2.495546891488676,0.04605114514636363,0.09360794455231763,0.04605114514636363,0.06982954484934063,0.06982954484934063,24.796709419961225,3.5300536659615567
2022.7434499864028,2.3639967869167253,0.08058726345660486,0.17333528065653006,0.08058726345660486,0.12696127205656746,0.17333528065653006,29.459072074612777,13.630277028811193
2023.2434499864028,2.409792467182796,0.11422924625541632,0.14558032291951756,0.11422924625541632,0.12990478458746693,0.12990478458746693,47.81024707891227,7.1980845058159355
2023.7434499864028,2.5211336311478885,0.037463883912402754,0.07810082960734027,0.037463883912402754,0.05778235675987151,0.05778235675987151,37.16201684798977,14.559200831676733
2024.2434499864028,2.3736325265479,0.11712755955925022,0.16749543845581805,0.11712755955925022,0.14231149900753415,0.16749543845581805,38.91707097857082,16.39191563480138
2024.7434499864028,2.4210772155600706,0.06981969736139072,0.13874108147874503,0.06981969736139072,0.10428038942006787,0.13874108147874503,37.05684462291991,5.236496283952063
2025.2434499864028,2.4878047498107967,0.04524699394209292,0.09830015162982014,0.04524699394209292,0.07177357278595653,0.09830015162982014,15.72622565787041,6.652210942212061
2025.7434499864028,2.3834173746952043,0.10113337019634422,0.1615652274574519,0.10113337019634422,0.13134929882689805,0.1615652274574519,20.36612570289234,7.928560688404161
2026.2434499864028,2.514700180062455,0.07747143400030153,0.08199989087123928,0.07747143400030153,0.0797356624357704,0.0797356624357704,45.353385701090964,5.264116422266653
2026.7434499864028,2.4094327874785817,0.06345187537081176,0.14579831061904136,0.06345187537081176,0.10462509299492656,0.14579831061904136,33.36481168269231,5.512949545118714
2027.2434499864028,2.5661753362038975,0.04592061603236918,0.050802826543092386,0.04592061603236918,0.04836172128773078,0.04836172128773078,45.44976576471538,17.778709573136915
2027.7434499864028,2.3860299240472154,0.11688447850529118,0.15998186421380883,0.11688447850529118,0.13843317135955002,0.13843317135955002,20.112378567173856,8.54375901084009
2028.2434499864028,2.507025000116257,0.07342745673989493,0.08665151508105641,0.07342745673989493,0.08003948591047566,0.08003948591047566,23.006590703993638,7.634596274612513
2028.7434499864028,2.4459992053328796,0.055927719173350154,0.12363684525280018,0.055927719173350154,0.08978228221307516,0.12363684525280018,23.436074606517565,3.40294310989303
2029.2434499864028,2.4644671487961762,0.06847747932206072,0.11244415224474164,0.06847747932206072,0.09046081578340118,0.09046081578340118,26.475428353689132,12.936368883410374
2029.7434499864028,2.580164653177171,0.02060653759939641,0.04232445261989636,0.02060653759939641,0.031465495109646385,0.031465495109646385,18.899110141682158,3.4815336428824635
2030.2434499864028,2.3040910374972614,0.12880365341420985,0.20964179545620518,0.12880365341420985,0.16922272443520753,0.20964179545620518,31.089265388512473,11.276140132336813
2030.7434499864028,2.441829643913937,0.08190698654669086,0.12616385217337142,0.08190698654669086,0.10403541936003113,0.10403541936003113,31.7072355911667,10.613109099630208
2031.2434499864028,2.4304591296081632,0.09388492636232534,0.1330550729647495,0.09388492636232534,0.11346999966353742,0.11346999966353742,20.843166534210756,6.885727918145695
2031.7434499864028,2.2803096137874665,0.12239758177192377,0.2240547795227475,0.12239758177192377,0.17322618064733564,0.2240547795227475,21.598032256670052,11.573642379842877
2032.2434499864028,2.413763624684231,0.07487412649278967,0.1431735607974358,0.07487412649278967,0.10902384364511272,0.1431735607974358,36.537818845112284,8.86710965596125
2032.7434499864028,2.4684042307259704,0.09090627368400096,0.11005804198426034,0.09090627368400096,0.10048215783413064,0.10048215783413064,23.057915742373325,6.27703879926517
2033.2434499864028,2.5175249710290974,0.07477467335519236,0.0802878963460015,0.07477467335519236,0.07753128485059693,0.07753128485059693,31.6561062087573,6.75529391304157
2033.7434499864028,2.2351496993248863,0.16586259155583516,0.25142442465158404,0.16586259155583516,0.2086435081037096,0.25142442465158404,30.495905384555346,7.5574120217567256
2034.2434499864028,2.3944446297425412,0.11224486162552397,0.154882042580278,0.11224486162552397,0.133563452102901,0.133563452102901,43.62657167156204,8.119982695547765
2034.7434499864028,2.3205841174307555,0.0953600140146226,0.1996459894359057,0.0953600140146226,0.14750300172526415,0.1996459894359057,29.441010643108424,7.139063879364436
2035.2434499864028,2.344316158743973,0.1288230864475048,0.18526293409456168,0.1288230864475048,0.15704301027103323,0.18526293409456168,40.80207604996383,2.8936980975737656
2035.7434499864028,2.3919947235616403,0.10087478139754688,0.15636683420506642,0.10087478139754688,0.12862080780130664,0.15636683420506642,30.806764352041267,5.362048469424748
2036.2434499864028,2.3890431066669677,0.1119500452230712,0.15815569292911041,0.1119500452230712,0.13505286907609082,0.13505286907609082,26.893211929537724,7.358299793740295
2036.7434499864028,2.459349933094529,0.07109472801929581,0.11554549509422468,0.07109472801929581,0.09332011155676025,0.09332011155676025,21.71777020002607,7.998122649732066
2037.2434499864028,2.4116552326399554,0.07210057265711306,0.14445137415760273,0.07210057265711306,0.1082759734073579,0.14445137415760273,26.889582042206023,18.582852310274593
2037.7434499864028,2.4759972930030076,0.07477926385828104,0.10545618605878321,0.07477926385828104,0.09011772495853212,0.09011772495853212,35.012087578905295,10.391207260936559
2038.2434499864028,2.547501212170211,0.04670276275636327,0.062120477472599224,0.04670276275636327,0.05441162011448125,0.05441162011448125,39.27306332392612,3.605047705292713
2038.7434499864028,2.3594767411293516,0.11270441347564478,0.1760747023458475,0.11270441347564478,0.14438955791074615,0.1760747023458475,18.907801911562384,6.4549625892169695
2039.2434499864028,2.4982262623091436,0.0698873275317598,0.09198408344900384,0.0698873275317598,0.08093570549038182,0.08093570549038182,33.602805020182636,5.9787155059164245
2039.7434499864028,2.3947179490581374,0.0855809678200651,0.1547163945102197,0.0855809678200651,0.1201486811651424,0.1547163945102197,44.681376543531385,6.997015340147187
2040.2434499864028,2.435103273938496,0.056080420178825224,0.13024044003727503,0.056080420178825224,0.09316043010805013,0.13024044003727503,37.938296553370336,6.6034845970359894
2040.7434499864028,2.497603623041072,0.03755200153120908,0.09236144058116852,0.03755200153120908,0.0649567210561888,0.09236144058116852,29.30678613776011,12.855799867187816
2041.2434499864028,2.3561392517641004,0.09754247697833975,0.17809742317327243,0.09754247697833975,0.13781995007580608,0.17809742317327243,48.17801952497271,7.003787191218931
2041.7434499864028,2.224213462815125,0.1381403467756226,0.25805244677871203,0.1381403467756226,0.1980963967771673,0.25805244677871203,25.69694396012363,20.54494536574651
2042.2434499864028,2.4138927403087567,0.08010053237670578,0.1430953089037838,0.08010053237670578,0.11159792064024479,0.1430953089037838,18.670995113631367,8.268148352377366
2042.7434499864028,2.5566307873599072,0.048519282221718765,0.056587401600056174,0.048519282221718765,0.052553341910887466,0.052553341910887466,38.71539319989152,3.8958515995059884
2043.2434499864028,2.4157547582312247,0.062290445745722595,0.14196681319319712,0.062290445745722595,0.10212862946945986,0.14196681319319712,23.488922172320958,5.710042595684533
2043.7434499864028,2.565979615359844,0.028188269096624006,0.05092144523645814,0.028188269096624006,0.03955485716654107,0.03955485716654107,38.504931245288084,11.183027621716048
2044.2434499864028,2.5718404978317206,0.05128931915709864,0.04736939525350259,0.05128931915709864,0.049329357205300614,0.049329357205300614,21.038690553432946,1.9578514487868572
2044.7434499864028,2.5065051154624722,0.06170523414437608,0.08696659668941072,0.06170523414437608,0.0743359154168934,0.0743359154168934,17.01860874966846,2.4138820739595195
2045.2434499864028,2.608030874633887,0.03157777518233768,0.025435833555219983,0.03157777518233768,0.02850680436877883,0.02850680436877883,23.20420473196882,9.359624661740602
2045.7434499864028,2.479601158645068,0.07098861845588007,0.10327202506359516,0.07098861845588007,0.08713032175973762,0.08713032175973762,27.708458049207394,15.610440035588661
2046.2434499864028,2.3806949149836756,0.09081805309538359,0.16321520304019657,0.09081805309538359,0.12701662806779007,0.16321520304019657,18.875198847228734,20.66089232516042
2046.7434499864028,2.4582208717986487,0.05931214727929769,0.1162297746674856,0.05931214727929769,0.08777096097339165,0.1162297746674856,22.21051889345643,6.157473510753462
2047.2434499864028,2.3407674234054574,0.09171421674843634,0.18741368278457124,0.09171421674843634,0.1395639497665038,0.18741368278457124,41.5754929280887,19.765780050722668
2047.7434499864028,2.515910473895683,0.1017304234696502,0.08126637945716177,0.1017304234696502,0.09149840146340599,0.09149840146340599,35.3241004594311,7.344985870664532
